Wavelength_nm,Group01_AreaNormShape,Group05_AreaNormShape,Difference_A_minus_B
522.630187840363,0.8554421317144,0.923468370241058,-0.068026238526658
522.67434924678,0.855354558484242,0.923397277279171,-0.068042718794929
522.718510653194,0.855267235040389,0.923326236285746,-0.0680590012453569
522.76267205961,0.855180158210848,0.923255193146649,-0.0680750349358009
522.806833466027,0.855093319708553,0.92318409420882,-0.068090774500267
522.850994872443,0.855006706835725,0.923112893982388,-0.0681061871466631
522.89515627886,0.85492030357686,0.923041564448432,-0.068121260871572
522.939317685274,0.854834093266549,0.922970082044796,-0.068135988778247
522.98347909169,0.854748060118394,0.922898428453658,-0.068150368335264
523.027640498107,0.854662190190577,0.922826589508926,-0.0681643993183491
523.071801904524,0.854576472381389,0.922754554033688,-0.068178081652299
523.115963310938,0.854490901549773,0.922682307708072,-0.068191406158299
523.160124717354,0.854405480873551,0.922609833688203,-0.0682043528146521
523.204286123771,0.854320213347206,0.922537125982892,-0.068216912635686
523.248447530188,0.854235099475436,0.922464179771708,-0.0682290802962721
523.292608936604,0.854150136760503,0.92239099006658,-0.068240853306077
523.336770343018,0.85406531916793,0.922317550527282,-0.068252231359352
523.380931749435,0.853980637611972,0.922243851263086,-0.068263213651114
523.425093155851,0.853896083408516,0.922169874433078,-0.068273791024562
523.469254562268,0.853811650966307,0.922095599784228,-0.068283948817921
523.513415968685,0.853727334427124,0.922021009301956,-0.068293674874832
523.557577375099,0.853643127694445,0.921946088532639,-0.0683029608381941
523.601738781515,0.853559024539157,0.921870827896515,-0.068311803357358
523.645900187932,0.853475016878154,0.921795226653942,-0.068320209775788
523.690061594348,0.853391095443832,0.92171929609744,-0.068328200653608
523.734223000765,0.853307255380472,0.921643047660388,-0.0683357922799159
523.778384407179,0.853223497776576,0.921566487588764,-0.068342989812188
523.822545813596,0.853139829149724,0.921489616119992,-0.0683497869702681
523.866707220012,0.853056260930351,0.921412426652999,-0.068356165722648
523.910868626429,0.85297280480429,0.921334906576253,-0.068362101771963
523.955030032845,0.852889465217236,0.921257039413529,-0.068367574196293
523.999191439259,0.852806244839222,0.921178810439881,-0.0683725656006591
524.043352845676,0.852723148833983,0.921100211239052,-0.0683770624050689
524.087514252093,0.852640185034613,0.921021240987094,-0.068381055952481
524.131675658509,0.852557364060732,0.920941907758946,-0.068384543698214
524.175837064923,0.852474700703532,0.920862229885832,-0.0683875291823
524.21999847134,0.852392211959414,0.920782238143865,-0.068390026184451
524.264159877756,0.852309909815756,0.920701967533349,-0.0683920577175929
524.308321284173,0.852227799653568,0.920621449526981,-0.068393649873413
524.352482690589,0.852145880533689,0.920540710372729,-0.06839482983904
524.396644097003,0.852064145463005,0.920459769409281,-0.068395623946276
524.44080550342,0.851982585747133,0.920378638320415,-0.068396052573282
524.484966909837,0.851901193362188,0.920297324386736,-0.068396131024548
524.529128316253,0.851819956809125,0.920215838467084,-0.068395881657959
524.57328972267,0.851738868935516,0.920134190587545,-0.068395321652029
524.617451129084,0.851657928394845,0.92005239063375,-0.068394462238905
524.661612535501,0.851577141033907,0.919970449192945,-0.068393308159038
524.705773941917,0.851496521859648,0.91988837729331,-0.068391855433662
524.749935348334,0.851416102343839,0.91980619551748,-0.068390093173641
524.79409675475,0.851335922180649,0.919723937180244,-0.068388014999595
524.838258161164,0.851256012612975,0.919641635111238,-0.068385622498263
524.882419567581,0.851176393582263,0.919559318895955,-0.0683829253136919
524.926580973997,0.85109707100781,0.919477012275825,-0.0683799412680151
524.970742380414,0.851018033052138,0.919394727578902,-0.068376694526764
525.014903786828,0.850939252756864,0.919312459891141,-0.068373207134277
525.059065193245,0.850860707746023,0.919230200618364,-0.0683694928723411
525.103226599661,0.850782380132491,0.919147939351653,-0.068365559219162
525.147388006078,0.850704257702946,0.91906566511168,-0.068361407408734
525.191549412495,0.850626335279525,0.918983367664386,-0.068357032384861
525.235710818909,0.850548616095348,0.918901043769708,-0.06835242767436
525.279872225325,0.850471106078512,0.918818689166734,-0.0683475830882221
525.324033631742,0.85039380329598,0.918736279594429,-0.068342476298449
525.368195038158,0.85031670598749,0.918653792248578,-0.068337086261088
525.412356444575,0.85023981272092,0.91857120861605,-0.06833139589513
525.456517850989,0.850163122341061,0.918488516937183,-0.0683253945961221
525.500679257406,0.850086630810567,0.918405715071489,-0.068319084260922
525.544840663822,0.85001032948933,0.91832281350652,-0.06831248401719
525.589002070239,0.84993421292788,0.918239826326926,-0.0683056133990461
525.633163476655,0.849858282018599,0.918156772584765,-0.068298490566166
525.677324883069,0.849782543592798,0.918073674665429,-0.068291131072631
525.721486289486,0.849707009991716,0.917990556531627,-0.068283546539911
525.765647695903,0.849631697959274,0.917907440631693,-0.0682757426724191
525.809809102319,0.849556619834069,0.917824344625215,-0.068267724791146
525.853970508736,0.849481777959813,0.917741285135478,-0.0682595071756651
525.89813191515,0.849407168893919,0.917658269797978,-0.0682511009040591
525.942293321566,0.849332784538622,0.917575297517444,-0.068242512978822
525.986454727983,0.849258613169034,0.91749235886805,-0.0682337456990161
526.0306161344,0.849184646078529,0.917409437120255,-0.0682247910417261
526.074777540816,0.849110882714867,0.91732651675394,-0.0682156340390729
526.11893894723,0.849037318669697,0.917243590890832,-0.068206272221135
526.163100353647,0.848963947998554,0.917160660907551,-0.068196712908997
526.207261760063,0.848890763948616,0.91707773562818,-0.068186971679564
526.25142316648,0.848817759630044,0.916994830582731,-0.068177070952687
526.295584572894,0.8487449293425,0.916911964663196,-0.068167035320696
526.33974597931,0.848672275313913,0.916829148925076,-0.0681568736111631
526.383907385727,0.848599807878349,0.916746384953045,-0.068146577074696
526.428068792144,0.848527538682233,0.916663670394354,-0.0681361317121211
526.47223019856,0.848455479270324,0.91658099997556,-0.0681255207052359
526.516391604974,0.848383639764716,0.91649836640116,-0.068114726636444
526.560553011391,0.848312022587459,0.91641576327746,-0.068103740690001
526.604714417808,0.848240622905743,0.91633318816146,-0.0680925652557171
526.648875824224,0.848169445709391,0.91625063795289,-0.068081192243499
526.693037230641,0.848098498717351,0.916168111468083,-0.068069612750732
526.737198637055,0.848027791162742,0.916085609437111,-0.0680578182743691
526.781360043471,0.847957332758312,0.916003134444114,-0.068045801685802
526.825521449888,0.847887131720686,0.915920693045757,-0.068033561325071
526.869682856305,0.847817186776347,0.915838293896693,-0.068021107120346
526.913844262721,0.847747487298679,0.915755939399943,-0.068008452101264
526.958005669135,0.84767801937841,0.915673625562284,-0.067995606183874
527.002167075552,0.847608767347032,0.915591342735489,-0.067982575388457
527.046328481968,0.847539715218714,0.915509076328836,-0.0679693611101221
527.090489888385,0.847470850250075,0.915426807927296,-0.0679559576772211
527.134651294799,0.847402164512281,0.915344521501337,-0.067942356989056
527.178812701216,0.847333647139204,0.915262208534398,-0.067928561395194
527.222974107632,0.847265290766742,0.915179870947374,-0.067914580180632
527.267135514049,0.847197091697068,0.915097520531722,-0.067900428834654
527.311296920465,0.847129049913866,0.915015178374007,-0.0678861284601411
527.355458326879,0.847061171558524,0.914932872000836,-0.0678717004423119
527.399619733296,0.846993465654659,0.914850628534281,-0.067857162879622
527.443781139713,0.846925932906628,0.914768471381873,-0.067842538475245
527.487942546129,0.846858566115673,0.914686414197994,-0.067827848082321
527.532103952546,0.8467913511396,0.914604460528994,-0.067813109389394
527.57626535896,0.846724267796113,0.91452260349347,-0.067798335697357
527.620426765376,0.846657294296874,0.914440829561323,-0.067783535264449
527.664588171793,0.84659041732685,0.914359126361077,-0.0677687090342269
527.70874957821,0.846523630342868,0.914277482834434,-0.067753852491566
527.752910984626,0.846456931903913,0.914195887955966,-0.0677389560520529
527.79707239104,0.84639032513775,0.914114331337512,-0.0677240061997619
527.841233797457,0.84632381726002,0.914032803928611,-0.0677089866685909
527.885395203873,0.846257413485326,0.913951295754108,-0.067693882268782
527.92955661029,0.846191113796053,0.913869793490196,-0.067678679694143
527.973718016707,0.846124926140078,0.913788286642625,-0.0676633605025471
528.017879423121,0.846058865250255,0.913706777375344,-0.067647912125089
528.062040829537,0.845992951466474,0.913625280243832,-0.067632328777358
528.106202235954,0.845927209596771,0.9135438217614,-0.067616612164629
528.150363642371,0.845861664972709,0.913462434698855,-0.067600769726146
528.194525048784,0.845796338569032,0.913381148449765,-0.067584809880733
528.238686455201,0.845731250269261,0.913299990556249,-0.067568740286988
528.282847861618,0.845666411078823,0.913218982020407,-0.067552570941584
528.327009268034,0.845601822706087,0.913138136370803,-0.067536313664716
528.371170674451,0.845537477267711,0.91305745873151,-0.067519981463799
528.415332080865,0.84547335921389,0.912976946847494,-0.067503587633604
528.459493487281,0.845409449407294,0.912896592067531,-0.067487142660237
528.503654893698,0.845345727888747,0.912816382106085,-0.067470654217338
528.547816300115,0.845282177568889,0.912736304958744,-0.067454127389855
528.591977706531,0.845218785104136,0.912656350393164,-0.067437565289028
528.636139112945,0.845155541783766,0.912576511458328,-0.067420969674562
528.680300519362,0.845092449533662,0.912496792023945,-0.0674043424902829
528.724461925778,0.845029514613433,0.912417210425501,-0.0673876958120679
528.768623332195,0.844966725018093,0.912337777078112,-0.067371052060019
528.812784738612,0.844904061977412,0.912258490303889,-0.067354428326477
528.856946145026,0.844841502376516,0.912179336452238,-0.067337834075722
528.901107551442,0.844779020874614,0.912100289974324,-0.06732126909971
528.945268957859,0.844716593357136,0.912021313549721,-0.067304720192585
528.989430364275,0.844654209903323,0.911942370054125,-0.0672881601508021
529.033591770692,0.844591875659023,0.91186343772412,-0.067271562065097
529.077753177106,0.84452960696094,0.91178450845872,-0.06725490149778
529.121914583523,0.844467428950982,0.911705586657886,-0.067238157706904
529.166075989939,0.844405373233577,0.91162668821409,-0.067221314980513
529.210237396356,0.844343468130395,0.911547833210891,-0.067204365080496
529.25439880277,0.844281730105904,0.91146903173278,-0.067187301626876
529.298560209186,0.844220180816325,0.911390288684282,-0.067170107867957
529.342721615603,0.844158836889369,0.911311605897596,-0.067152769008227
529.38688302202,0.844097708931313,0.9112329821586,-0.0671352732272871
529.431044428436,0.844036800767246,0.911154413145254,-0.0671176123780081
529.47520583485,0.843976110670848,0.911075892659364,-0.067099781988516
529.519367241267,0.84391563163647,0.910997410683598,-0.067081779047128
529.563528647683,0.843855351470838,0.910918951224827,-0.067063599753989
529.6076900541,0.843795255991119,0.910840500391134,-0.0670452444000149
529.651851460517,0.843735330365039,0.91076204775852,-0.067026717393481
529.696012866931,0.843675560455118,0.910683587610332,-0.0670080271552139
529.740174273347,0.843615935080865,0.910605121465733,-0.0669891863848681
529.784335679764,0.843556449149738,0.910526660592852,-0.066970211443114
529.82849708618,0.843497098469822,0.910448216642892,-0.06695111817307
529.872658492597,0.843437880266456,0.910369796267585,-0.0669319160011289
529.916819899011,0.843378792429467,0.91029140007487,-0.066912607645403
529.960981305428,0.843319832689795,0.910213021589856,-0.0668931889000609
530.005142711844,0.8432609960033,0.910134643704732,-0.066873647701432
530.049304118261,0.843202267361308,0.910056240912286,-0.066853973550978
530.093465524678,0.843143626197026,0.909977795845582,-0.066834169648556
530.137626931092,0.843085056232502,0.909899299567891,-0.066814243335389
530.181788337508,0.843026546955524,0.909820751388873,-0.0667942044333489
530.225949743925,0.842968094950575,0.90974215879744,-0.066774063846865
530.270111150341,0.842909709577466,0.909663538806118,-0.066753829228652
530.314272556755,0.842851410575422,0.909584907019072,-0.06673349644365
530.358433963172,0.842793205876951,0.909506262344294,-0.066713056467343
530.402595369588,0.842735094704178,0.909427595628704,-0.0666925009245261
530.446756776005,0.842677068512561,0.909348891779595,-0.066671823267034
530.490918182422,0.84261911173737,0.909270131632435,-0.0666510198950649
530.535079588836,0.842561206912952,0.909191299816275,-0.066630092903323
530.579240995252,0.842503350721627,0.909112400486732,-0.0666090497651051
530.623402401669,0.842445552668003,0.90903344596823,-0.066587893300227
530.667563808085,0.842387821009782,0.908954445045065,-0.0665666240352829
530.711725214502,0.842330161000295,0.908875401329896,-0.066545240329601
530.755886620916,0.842272573438569,0.908796311812584,-0.066523738374015
530.800048027333,0.842215049706962,0.908717165132455,-0.066502115425493
530.844209433749,0.842157571878672,0.908637945898065,-0.066480374019393
530.888370840166,0.842100130484304,0.908558646079577,-0.066458515595273
530.932532246582,0.842042723133666,0.908479258302586,-0.06643653516892
530.976693652996,0.841985354101044,0.908399775611557,-0.066414421510513
531.020855059413,0.841928034058259,0.908320191489185,-0.066392157430926
531.06501646583,0.841870777923756,0.908240502557589,-0.0663697246338331
531.109177872246,0.841813596575954,0.908160706206588,-0.0663471096306339
531.15333927866,0.84175649375309,0.908080791166862,-0.066324297413772
531.197500685077,0.841699469582816,0.908000743497458,-0.0663012739146419
531.241662091493,0.841642521090356,0.907920547993178,-0.066278026902822
