Wavelength_nm,Group09_AreaNormShape,Group08_AreaNormShape,Difference_A_minus_B
704.928473525847,1.00450167400222,1.01703051931387,-0.0125288453116501
704.972634932263,1.0044990195276,1.01703193019141,-0.0125329106638099
705.01679633868,1.00449648177561,1.01703319948468,-0.0125367177090701
705.060957745096,1.00449408427961,1.01703430709694,-0.0125402228173301
705.105119151513,1.00449190004706,1.0170352899026,-0.01254338985554
705.149280557927,1.00448993082006,1.01703613561766,-0.0125462047975999
705.193441964344,1.00448816984115,1.01703683150227,-0.0125486616611199
705.23760337076,1.00448660845908,1.01703737428877,-0.0125507658296899
705.281764777177,1.00448524396897,1.01703776586538,-0.01255252189641
705.325926183593,1.00448410428113,1.01703800381756,-0.0125538995364298
705.370087590007,1.00448318471448,1.01703807252681,-0.0125548878123301
705.414248996424,1.00448246883445,1.01703798218568,-0.0125555133512301
705.458410402841,1.00448194062142,1.01703774221385,-0.0125558015924299
705.502571809257,1.00448158749876,1.01703736686712,-0.0125557793683599
705.546733215671,1.0044813921247,1.01703687768333,-0.0125554855586301
705.590894622088,1.00448133451449,1.01703629626278,-0.0125549617482899
705.635056028504,1.00448139276199,1.01703561672066,-0.01255422395867
705.679217434921,1.00448154374342,1.01703483859753,-0.0125532948541101
705.723378841338,1.00448176836864,1.01703395271955,-0.01255218435091
705.767540247752,1.00448205250896,1.01703297809995,-0.0125509255909901
705.811701654168,1.00448237800633,1.01703195670117,-0.0125495786948402
705.855863060585,1.00448272512539,1.01703088091189,-0.0125481557864999
705.900024467001,1.00448306991976,1.01702969210904,-0.01254662218928
705.944185873418,1.00448338894634,1.01702836789069,-0.0125449789443499
705.988347279832,1.00448367046568,1.01702691656083,-0.01254324609515
706.032508686249,1.00448389648266,1.0170253489002,-0.01254145241754
706.076670092665,1.00448404346007,1.01702367643156,-0.0125396329714902
706.120831499082,1.00448409440073,1.01702190906655,-0.0125378146658199
706.164992905498,1.00448403560055,1.01702002740916,-0.0125359918086101
706.209154311912,1.00448386725103,1.01701804192253,-0.0125341746715002
706.253315718329,1.00448359364058,1.01701595787848,-0.0125323642379001
706.297477124746,1.00448320854009,1.01701377526018,-0.0125305667200899
706.341638531162,1.00448269814523,1.01701150013672,-0.01252880199149
706.385799937579,1.00448206018942,1.01700914289551,-0.0125270827060899
706.429961343993,1.00448136330676,1.01700671787527,-0.01252535456851
706.474122750409,1.00448061972486,1.01700424304228,-0.0125236233174202
706.518284156826,1.00447984364287,1.0170017345777,-0.0125218909348301
706.562445563243,1.00447904495571,1.01699924056668,-0.01252019561097
706.606606969657,1.00447822936297,1.01699685222544,-0.0125186228624701
706.650768376073,1.00447746605531,1.01699466124224,-0.0125171951869301
706.69492978249,1.00447679237414,1.01699271231933,-0.0125159199451901
706.739091188906,1.00447614168966,1.01699100775473,-0.01251486606507
706.783252595323,1.00447547278942,1.01698951213884,-0.0125140393494199
706.827414001737,1.00447474226755,1.01698818982745,-0.0125134475599
706.871575408154,1.00447394339802,1.01698704758686,-0.01251310418884
706.91573681457,1.00447310168304,1.0169861113977,-0.01251300971466
706.959898220987,1.00447226994072,1.0169853874584,-0.01251311751768
707.004059627403,1.00447148852472,1.01698487902312,-0.0125133904984001
707.048221033817,1.00447082003234,1.01698460577635,-0.0125137857440101
707.092382440234,1.00447028252474,1.01698460134225,-0.0125143188175101
707.136543846651,1.0044698878517,1.01698481531407,-0.0125149274623699
707.180705253067,1.00446964732193,1.01698518012982,-0.0125155328078901
707.224866659484,1.00446957178959,1.01698562881008,-0.0125160570204901
707.269028065898,1.00446967169167,1.01698607872557,-0.0125164070339001
707.313189472314,1.00446995546474,1.01698650429028,-0.0125165488255399
707.357350878731,1.00447042449364,1.01698691482321,-0.01251649032957
707.401512285148,1.00447107385315,1.01698730336652,-0.0125162295133701
707.445673691564,1.00447191091376,1.01698766262212,-0.0125157517083598
707.489835097978,1.00447292611353,1.01698798546889,-0.01251505935536
707.533996504395,1.00447410712205,1.01698826451429,-0.01251415739224
707.578157910811,1.00447543694512,1.01698850685472,-0.0125130699095999
707.622319317228,1.00447689776891,1.01698876795751,-0.0125118701886
707.666480723642,1.00447849973662,1.01698905639218,-0.0125105566555599
707.710642130059,1.0044802813986,1.0169893594892,-0.0125090780906001
707.754803536475,1.00448225353327,1.01698964760785,-0.0125073940745799
707.798964942892,1.00448436601725,1.01698987824731,-0.0125055122300599
707.843126349308,1.00448662348661,1.01699001948952,-0.01250339600291
707.887287755722,1.00448902576753,1.01699006609329,-0.0125010403257599
707.931449162139,1.00449157083381,1.01699000722419,-0.01249843639038
707.975610568556,1.00449425509488,1.01698983611895,-0.0124955810240699
708.019771974972,1.00449703595672,1.01698955354384,-0.01249251758712
708.063933381389,1.00449989391149,1.0169891797863,-0.01248928587481
708.108094787803,1.00450281744534,1.01698871328998,-0.0124858958446399
708.152256194219,1.00450579391375,1.016988153313,-0.01248235939925
708.196417600636,1.00450880671558,1.01698750136978,-0.0124786946541999
708.240579007053,1.00451184358202,1.01698675793276,-0.0124749143507401
708.284740413469,1.00451489680894,1.01698591776911,-0.0124710209601702
708.328901819883,1.00451796342159,1.01698499853248,-0.01246703511089
708.3730632263,1.00452103604395,1.01698400749872,-0.0124629714547699
708.417224632716,1.00452409945756,1.01698295070497,-0.01245885124741
708.461386039133,1.00452714710335,1.01698180006821,-0.0124546529648601
708.50554744555,1.00453018613908,1.0169805010479,-0.01245031490882
708.549708851964,1.00453323578865,1.01697904047083,-0.01244580468218
708.59387025838,1.00453632931275,1.01697746525455,-0.0124411359418
708.638031664797,1.00453949251734,1.01697580359813,-0.0124363110807899
708.682193071213,1.00454271333693,1.01697406173733,-0.0124313484003999
708.726354477627,1.00454597532793,1.01697224163798,-0.0124262663100501
708.770515884044,1.00454925858112,1.01697034158111,-0.01242108299999
708.814677290461,1.00455254023403,1.01696833882421,-0.0124157985901798
708.858838696877,1.00455580043405,1.01696627059959,-0.0124104701655401
708.903000103294,1.00455898597928,1.01696414940755,-0.01240516342827
708.947161509708,1.00456202776347,1.0169619905884,-0.0123999628249301
708.991322916124,1.00456490606763,1.01695981544732,-0.01239490937969
709.035484322541,1.00456763316094,1.01695764335373,-0.0123900101927898
709.079645728958,1.00457024729208,1.01695547742331,-0.0123852301312299
709.123807135374,1.00457280695425,1.01695333210331,-0.0123805251490599
709.167968541788,1.00457535884027,1.01695121390824,-0.01237585506797
709.212129948205,1.00457790229682,1.01694912521647,-0.01237122291965
709.256291354621,1.00458043061106,1.01694707780237,-0.01236664719131
709.300452761038,1.00458293376783,1.01694508389735,-0.0123621501295199
709.344614167455,1.00458540009311,1.01694313230001,-0.0123577322069
709.388775573869,1.0045878178998,1.01694122868774,-0.0123534107879399
709.432936980285,1.00459017977418,1.01693938141687,-0.0123492016426898
709.477098386702,1.00459251636813,1.01693758972986,-0.0123450733617301
709.521259793118,1.00459489353713,1.01693585993435,-0.01234096639722
709.565421199532,1.00459735878875,1.0169342048581,-0.01233684606935
709.609582605949,1.00459993599906,1.01693260382634,-0.0123326678272799
709.653744012366,1.00460262049655,1.01693106856783,-0.0123284480712802
709.697905418782,1.00460536556944,1.01692960349329,-0.01232423792385
709.742066825199,1.00460811244273,1.01692818086106,-0.01232006841833
709.786228231613,1.00461084772866,1.01692676424695,-0.01231591651829
709.830389638029,1.00461356559876,1.01692534728326,-0.0123117816845
709.874551044446,1.00461626587964,1.01692395558974,-0.0123076897101
709.918712450863,1.00461895271433,1.01692264846895,-0.0123036957546199
709.962873857279,1.00462161503193,1.01692153028284,-0.01229991525091
710.007035263693,1.00462422516065,1.01692066519981,-0.0122964400391599
710.05119667011,1.00462678073356,1.01692007806877,-0.0122932973352099
710.095358076527,1.00462930157941,1.01691978652573,-0.0122904849463199
710.139519482943,1.00463182701814,1.0169198011233,-0.01228797410516
710.18368088936,1.00463441330325,1.01692012671049,-0.0122857134072398
710.227842295774,1.00463712096983,1.01692076271958,-0.0122836417497501
710.27200370219,1.00463999240777,1.01692169686414,-0.0122817044563699
710.316165108607,1.00464305653445,1.01692286618259,-0.01227980964814
710.360326515023,1.00464632379635,1.01692424592293,-0.0122779221265799
710.40448792144,1.00464978768145,1.01692583823793,-0.0122760505564801
710.448649327854,1.00465342620171,1.01692767384034,-0.0122742476386302
710.492810734271,1.00465720043542,1.01692980279067,-0.01227260235525
710.536972140687,1.00466107481025,1.01693226418316,-0.0122711893729099
710.581133547104,1.00466503980257,1.01693507634421,-0.0122700365416399
710.625294953518,1.00466910696247,1.01693825886747,-0.012269151905
710.669456359934,1.00467330608196,1.01694183231656,-0.0122685262346001
710.713617766351,1.00467768251562,1.01694581758676,-0.01226813507114
710.757779172768,1.00468228159514,1.01695023200016,-0.01226795040502
710.801940579184,1.00468712840827,1.01695508495191,-0.0122679565436401
710.846101985598,1.00469224263619,1.0169603820216,-0.01226813938541
710.890263392015,1.00469763714238,1.01696612362119,-0.0122684864788101
710.934424798431,1.00470331830781,1.01697230498786,-0.0122689866800501
710.978586204848,1.00470928635569,1.01697891617763,-0.01226962982194
711.022747611265,1.00471553501071,1.01698594194893,-0.01227040693822
711.066909017679,1.00472206756071,1.01699336368511,-0.0122712961244
711.111070424095,1.00472890283106,1.01700116247347,-0.0122722596424101
711.155231830512,1.00473605317415,1.01700931926882,-0.0122732660946701
711.199393236928,1.00474352117712,1.01701781487196,-0.0122742936948399
711.243554643345,1.00475129656949,1.01702662992538,-0.01227533335589
711.287716049759,1.00475935225406,1.0170357458969,-0.0122763936428398
711.331877456176,1.00476765139883,1.01704513866317,-0.0122774872643401
711.376038862592,1.004776166232,1.01705477381617,-0.0122786075841699
711.420200269009,1.00478486054705,1.0170646145191,-0.0122797539720501
711.464361675425,1.00479369143867,1.01707462303326,-0.01228093159459
711.508523081839,1.00480261132969,1.01708478336767,-0.01228217203798
711.552684488256,1.00481156432765,1.01709504870791,-0.0122834843802599
711.596845894673,1.00482053281194,1.01710536976017,-0.01228483694823
711.641007301089,1.00482956356149,1.01711571134391,-0.0122861477824201
711.685168707503,1.00483870256634,1.0171260504171,-0.0122873478507601
711.72933011392,1.00484798633552,1.01713637395549,-0.01228838761997
711.773491520336,1.00485743388497,1.01714669308232,-0.01228925919735
711.817652926753,1.00486701856973,1.01715699573391,-0.01228997716418
711.86181433317,1.00487667181061,1.01716724796143,-0.0122905761508201
711.905975739584,1.00488635840416,1.01717742817795,-0.0122910697737899
711.950137146,1.00489604904944,1.01718753320486,-0.01229148415542
711.994298552417,1.00490572029973,1.0171975633332,-0.01229184303347
712.038459958834,1.00491535510022,1.0172074774115,-0.0122921223112802
712.08262136525,1.00492493880477,1.01721723368271,-0.01229229487794
712.126782771664,1.00493445030276,1.01722679931974,-0.01229234901698
712.170944178081,1.00494386315951,1.01723615679766,-0.01229229363815
712.215105584497,1.00495314834835,1.01724533436136,-0.0122921860130101
712.259266990914,1.00496227498434,1.01725431281162,-0.0122920378272799
712.30342839733,1.0049712109891,1.01726306775414,-0.0122918567650401
712.347589803745,1.00497992804065,1.01727158889424,-0.0122916608535901
712.391751210161,1.004988415003,1.01727989641944,-0.0122914814164401
712.435912616578,1.00499667426535,1.01728800412568,-0.01229132986033
712.480074022994,1.00500470500842,1.01729589607174,-0.0122911910633199
712.524235429408,1.00501250251493,1.0173035281113,-0.0122910255963702
712.568396835825,1.00502005765988,1.01731082959212,-0.01229077193224
712.612558242241,1.00502732877608,1.0173177298647,-0.01229040108862
712.656719648658,1.00503426835701,1.01732419339157,-0.0122899250345601
712.700881055075,1.00504089997589,1.01733019572638,-0.0122892957504901
712.745042461489,1.00504727501655,1.01733572298428,-0.0122884479677301
712.789203867905,1.00505346271151,1.01734077261639,-0.0122873099048801
712.833365274322,1.00505954079139,1.01734535431119,-0.0122858135198001
712.877526680739,1.00506554629133,1.01734950403855,-0.01228395774722
712.921688087155,1.0050714332117,1.01735328668725,-0.01228185347555
712.965849493569,1.00507716265862,1.01735675587091,-0.0122795932122901
713.010010899986,1.005082703029,1.01735994344848,-0.01227724041948
713.054172306402,1.0050880325672,1.01736285998422,-0.0122748274170199
713.098333712819,1.0050931421493,1.01736549518525,-0.0122723530359501
713.142495119235,1.00509804114001,1.01736783202468,-0.0122697908846701
713.186656525649,1.00510276640929,1.01736987181821,-0.0122671054089201
713.230817932066,1.00510736249838,1.01737162370871,-0.0122642612103301
713.274979338483,1.00511186185046,1.01737308905506,-0.0122612272046001
713.319140744899,1.00511628198531,1.01737426150547,-0.0122579795201601
713.363302151316,1.00512062274471,1.01737512729163,-0.01225450454692
713.40746355773,1.00512485938245,1.01737567264476,-0.01225081326231
713.451624964147,1.00512895682125,1.01737589645283,-0.0122469396315801
713.495786370563,1.00513290408635,1.01737580482712,-0.0122429007407701
713.53994777698,1.00513670074054,1.01737540729951,-0.01223870655897
713.584109183394,1.00514035599089,1.01737471661612,-0.01223436062523
713.62827058981,1.00514388814509,1.01737374862215,-0.0122298604770599
713.672431996227,1.00514731622863,1.01737252193631,-0.0122252057076799
713.716593402643,1.0051506526112,1.01737105597397,-0.01222040336277
713.76075480906,1.00515393231547,1.0173693687034,-0.0122154363879301
713.804916215474,1.00515715930841,1.01736747552599,-0.01221031621758
713.849077621891,1.00516033116232,1.01736538931567,-0.0122050581533499
713.893239028307,1.00516343881033,1.01736312045275,-0.0121996816424199
713.937400434724,1.00516646549038,1.01736067945319,-0.01219421396281
713.981561841141,1.00516938664567,1.01735807827709,-0.01218869163142
714.025723247554,1.00517223730022,1.01735532806725,-0.0121830907670299
714.069884653971,1.00517499435177,1.01735244010416,-0.01217744575239
714.114046060388,1.00517763020206,1.01734943553894,-0.01217180533688
714.158207466804,1.0051801140095,1.0173463407729,-0.0121662267634
714.202368873221,1.00518243935166,1.01734318822132,-0.01216074886966
714.246530279635,1.00518464576692,1.01734002210273,-0.01215537633581
714.290691686052,1.0051867826224,1.01733688831445,-0.0121501056920501
714.334853092468,1.00518888604135,1.0173338231617,-0.0121449371203499
714.379014498885,1.0051909753315,1.01733085359835,-0.01213987826685
714.423175905301,1.00519305109956,1.01732799246192,-0.0121349413623602
714.467337311715,1.00519509226167,1.01732522547544,-0.01213013321377
