Wavelength_nm,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
723.785394065504,1.01522682501541,1.00656187003822,0.00866495497719
723.82955547192,1.01522947699314,1.00656287106857,0.00866660592457014
723.873716878337,1.01523188227691,1.00656384424325,0.0086680380336599
723.917878284753,1.01523402934098,1.00656478953471,0.00866923980626999
723.962039691167,1.01523591192316,1.0065657077145,0.00867020420865994
724.006201097584,1.01523753002311,1.00656659908765,0.00867093093546001
724.050362504001,1.01523888955701,1.00656746379271,0.00867142576429991
724.094523910417,1.0152399980753,1.00656830645333,0.00867169162197001
724.138685316834,1.01524086633076,1.00656913462506,0.0086717317056999
724.182846723248,1.0152415080764,1.00656995856765,0.00867154950874993
724.227008129664,1.01524193975147,1.00657079107244,0.00867114867903007
724.271169536081,1.01524216900408,1.00657164378365,0.00867052522042999
724.315330942498,1.01524219847956,1.00657252833141,0.00866967014815012
724.359492348914,1.01524206252832,1.00657346804496,0.00866859448335999
724.403653755328,1.01524180681965,1.00657449125624,0.00866731556341005
724.447815161745,1.01524148387442,1.00657562995024,0.00866585392417996
724.491976568161,1.01524114910864,1.00657691859364,0.00866423051499998
724.536137974578,1.01524085018971,1.00657839008893,0.00866246010078009
724.580299380992,1.01524061738631,1.00658008626393,0.00866053112237997
724.624460787409,1.01524048564188,1.00658206957283,0.00865841606904993
724.668622193825,1.01524047855905,1.0065843787957,0.00865609976335002
724.712783600242,1.01524060806071,1.00658683837592,0.00865376968478992
724.756945006658,1.01524087455453,1.00658944169433,0.00865143286020009
724.801106413072,1.01524126898534,1.0065921817987,0.00864908718664004
724.845267819489,1.01524178358604,1.00659505464643,0.00864672893960994
724.889429225906,1.01524242019012,1.00659805590096,0.00864436428916004
724.933590632322,1.01524318604733,1.00660109531131,0.00864209073602007
724.977752038739,1.01524409364287,1.00660396641863,0.00864012722424001
725.021913445153,1.01524516073556,1.00660665525624,0.00863850547931988
725.06607485157,1.01524640655749,1.00660920701044,0.00863719954705
725.110236257986,1.01524784781222,1.0066116825967,0.00863616521552002
725.154397664403,1.01524950426879,1.00661407284416,0.00863543142462997
725.198559070819,1.01525139680914,1.00661637388937,0.00863502291976981
725.242720477233,1.01525354629746,1.00661860467705,0.0086349416204099
725.28688188365,1.01525597244974,1.0066207541707,0.00863521827904012
725.331043290066,1.01525869028085,1.00662280997571,0.00863588030514006
725.375204696483,1.01526170999217,1.0066247586383,0.00863695135386999
725.4193661029,1.01526504685847,1.00662658938064,0.00863845747782999
725.463527509314,1.01526871076781,1.0066283783117,0.00864033245610996
725.50768891573,1.01527266489978,1.00663015083225,0.00864251406753014
725.551850322147,1.01527691109141,1.00663192611698,0.00864498497442989
725.596011728564,1.01528144529317,1.00663370601375,0.00864773927941997
725.640173134977,1.01528625791169,1.00663548476957,0.00865077314211993
725.684334541394,1.01529134760143,1.00663729297941,0.00865405462201996
725.728495947811,1.01529671571159,1.00663927195171,0.00865744375987987
725.772657354227,1.01530232398149,1.0066414210412,0.00866090294028998
725.816818760644,1.01530818183486,1.00664372937959,0.00866445245526992
725.860980167058,1.01531430741286,1.00664617419799,0.00866813321487014
725.905141573474,1.01532070654337,1.00664872925756,0.00867197728580993
725.949302979891,1.01532735964502,1.00665149443975,0.00867586520527008
725.993464386308,1.01533423601948,1.0066545252161,0.00867971080337981
726.037625792724,1.01534132305592,1.00665776319336,0.00868355986256009
726.081787199138,1.01534857257839,1.00666111819286,0.00868745438552998
726.125948605555,1.01535592279258,1.00666449479255,0.00869142800002987
726.170110011971,1.01536330709819,1.0066678421774,0.00869546492078999
726.214271418388,1.01537068030241,1.00667112418116,0.00869955612125017
726.258432824805,1.01537804477208,1.00667431729088,0.00870372748119985
726.302594231219,1.01538542011202,1.00667740948053,0.00870801063149007
726.346755637635,1.01539281992153,1.00668039910081,0.0087124208207201
726.390917044052,1.01540025434811,1.00668331007064,0.00871694427746994
726.435078450469,1.01540771190887,1.00668618324608,0.00872152866278997
726.479239856882,1.01541517923036,1.0066890142909,0.0087261649394601
726.523401263299,1.0154226403834,1.00669175959555,0.00873088078784989
726.567562669716,1.01543007783854,1.00669434274061,0.0087357350979298
726.611724076132,1.01543747356845,1.00669666068246,0.00874081288598982
726.655885482549,1.01544480785894,1.00669863005497,0.00874617780396991
726.700046888963,1.01545206481221,1.00670025676275,0.00875180804945996
726.744208295379,1.01545924257678,1.00670155358858,0.00875768898820017
726.788369701796,1.01546634963347,1.00670253342808,0.00876381620539002
726.832531108213,1.01547340323263,1.00670320902331,0.00877019420932013
726.876692514629,1.01548042793569,1.00670359278407,0.00877683515161998
726.920853921043,1.0154874505072,1.00670371305343,0.00878373745377004
726.96501532746,1.01549450170018,1.00670362913789,0.00879087256229005
727.009176733877,1.01550162926913,1.00670338722367,0.00879824204545998
727.053338140293,1.01550886771361,1.00670301142474,0.00880585628886998
727.09749954671,1.01551623572718,1.00670250514109,0.00881373058609003
727.141660953124,1.0155237344611,1.00670185259725,0.00882188186384991
727.18582235954,1.01553134536857,1.00670103354179,0.00883031182677985
727.229983765957,1.01553904022065,1.0067000457292,0.00883899449144998
727.274145172373,1.01554680554384,1.00669888332682,0.00884792221701991
727.31830657879,1.01555463766038,1.00669753454131,0.00885710311906984
727.362467985204,1.01556254244775,1.00669598311466,0.00886655933308989
727.406629391621,1.01557053551333,1.00669420995423,0.00887632555910001
727.450790798037,1.01557864244333,1.00669219846118,0.00888644398214988
727.494952204454,1.01558689061263,1.0066899430084,0.00889694760422999
727.539113610868,1.01559529679294,1.00668744035616,0.00890785643677994
727.583275017284,1.01560386818956,1.00668469170029,0.00891917648926999
727.627436423701,1.01561260337195,1.00668170242298,0.00893090094896998
727.671597830118,1.01562149306602,1.00667848174207,0.00894301132394992
727.715759236534,1.01563051339434,1.0066750403212,0.00895547307314004
727.759920642948,1.01563963806685,1.00667138652947,0.0089682515373799
727.804082049365,1.01564887495046,1.00666753051894,0.00898134443151988
727.848243455782,1.01565825381402,1.00666348522477,0.00899476858924997
727.892404862198,1.01566782143395,1.00665926633424,0.0090085550997101
727.936566268615,1.01567763711633,1.00665489223499,0.00902274488134003
727.980727675029,1.01568775336298,1.00665038817802,0.00903736518496001
728.024889081445,1.01569818045617,1.00664578695222,0.00905239350394993
728.069050487862,1.01570891513202,1.00664111418554,0.00906780094647996
728.113211894278,1.01571994063259,1.00663638566822,0.00908355496437019
728.157373300695,1.01573122850865,1.00663160854086,0.00909961996778996
728.201534707109,1.01574274052106,1.00662678252215,0.00911595799890996
728.245696113526,1.01575443221076,1.00662190614303,0.00913252606772996
728.289857519942,1.01576627201502,1.00661700250412,0.00914926951090012
728.334018926359,1.01577824743287,1.0066121198475,0.00916612758537005
728.378180332776,1.01579034898283,1.00660730248304,0.00918304649978996
728.42234173919,1.01580256661338,1.0066024656021,0.0092001010112801
728.466503145606,1.01581488652359,1.00659764374666,0.00921724277693015
728.510664552023,1.01582728272968,1.00659287509039,0.00923440763928984
728.554825958439,1.01583970336639,1.00658819343317,0.00925150993321999
728.598987364853,1.01585209199885,1.0065836270798,0.00926846491904998
728.64314877127,1.01586439366262,1.00657906653317,0.00928532712944996
728.687310177687,1.01587655762703,1.00657440629323,0.00930215133380008
728.731471584103,1.01588854026254,1.00656963622459,0.00931890403794999
728.77563299052,1.01590031287558,1.00656478704104,0.00933552583454
728.819794396934,1.0159118787053,1.00655991741601,0.00935196128929006
728.86395580335,1.01592325781006,1.00655505201524,0.00936820579482012
728.908117209767,1.01593446023474,1.0065502051384,0.00938425509633989
728.952278616184,1.01594548338407,1.00654538098073,0.00940010240333988
728.9964400226,1.01595630999141,1.00654057246389,0.0094157375275199
729.040601429014,1.01596690295166,1.0065357607172,0.00943114223445995
729.084762835431,1.01597721395727,1.00653089743415,0.00944631652312
729.128924241847,1.01598721749358,1.00652590416704,0.00946131332653999
729.173085648264,1.01599690232768,1.00652073361529,0.0094761687123901
729.217247054681,1.01600627042363,1.00651537733713,0.00949089308649986
729.261408461095,1.01601533642576,1.00650987195547,0.0095054644702901
729.305569867511,1.01602412079408,1.00650430388785,0.00951981690623005
729.349731273928,1.01603264286043,1.00649876629011,0.00953387657032012
729.393892680344,1.0160409327224,1.00649328114168,0.00954765158072002
729.438054086758,1.01604901954988,1.0064878691339,0.00956115041597982
729.482215493175,1.0160569293048,1.0064825525453,0.00957437675950001
729.526376899591,1.01606468272973,1.00647735503131,0.00958732769841997
729.570538306008,1.01607229541777,1.00647230873932,0.00959998667845019
729.614699712425,1.01607977551146,1.00646743466229,0.00961234084916995
729.658861118839,1.01608712389206,1.0064626969129,0.00962442697915988
729.703022525255,1.01609433352996,1.0064580482354,0.00963628529455995
729.747183931672,1.01610139163334,1.00645343640992,0.00964795522341988
729.791345338089,1.01610828197786,1.00644880912781,0.00965947285004987
729.835506744505,1.01611497830814,1.0064441333601,0.00967084494804005
729.879668150919,1.01612145354996,1.00643941239119,0.00968204115877014
729.923829557336,1.01612771418366,1.00643463345602,0.00969308072764008
729.967990963752,1.01613379187501,1.00642979246081,0.00970399941419986
730.012152370169,1.01613973827294,1.00642489549397,0.00971484277896995
730.056313776586,1.01614562001652,1.0064199592976,0.00972566071892
730.100475183,1.01615149912591,1.00641501053081,0.0097364885950999
730.144636589416,1.01615739539046,1.0064100778186,0.00974731757185987
730.188797995833,1.0161633174141,1.00640518186559,0.00975813554851013
730.232959402249,1.01616927185526,1.00640033913679,0.00976893271847001
730.277120808666,1.0161752657472,1.00639556190209,0.00977970384511018
730.32128221508,1.01618130872157,1.00639085801334,0.00979045070823004
730.365443621497,1.01618741032405,1.00638623444903,0.00980117587502005
730.409605027913,1.01619359648531,1.00638170238429,0.0098118941010199
730.45376643433,1.01619992841571,1.00637726968596,0.00982265872974986
730.497927840744,1.01620646654994,1.00637293717766,0.00983352937227999
730.54208924716,1.01621326278407,1.00636869907344,0.00984456371063014
730.586250653577,1.01622035361586,1.0063645435542,0.00985581006166014
730.630412059994,1.01622773675202,1.00636045290809,0.00986728384392999
730.67457346641,1.01623535007392,1.00635640395924,0.00987894611467999
730.718734872824,1.01624314678864,1.00635237277988,0.00989077400875993
730.762896279241,1.01625108246845,1.00634834932699,0.00990273314146006
730.807057685657,1.01625911666697,1.00634433845077,0.00991477821620013
730.851219092074,1.0162672156392,1.00634036051709,0.00992685512211011
730.895380498491,1.01627535039618,1.00633646179772,0.00993888859846015
730.939541904905,1.01628349949562,1.0063327091263,0.00995079036932012
730.983703311321,1.01629165540434,1.00632913666313,0.00996251874121001
731.027864717738,1.01629981612969,1.0063257504716,0.00997406565809
731.072026124154,1.0163079816558,1.00632253100275,0.00998545065305012
731.116187530571,1.01631615040539,1.00631943511018,0.00999671529520985
731.160348936985,1.01632430773277,1.00631640719723,0.01000790053554
731.204510343402,1.0163324142681,1.00631340562104,0.01001900864706
731.248671749818,1.0163404393444,1.00631039624273,0.01003004310167
731.292833156235,1.01634835792125,1.00630735286717,0.01004100505408
731.336994562649,1.01635615082896,1.00630425702652,0.0100518938024401
731.381155969065,1.01636380541336,1.00630109785325,0.0100627075601099
731.425317375482,1.01637131557653,1.00629787106819,0.0100734445083399
731.469478781899,1.01637867305534,1.00629456966441,0.0100841033909298
731.513640188315,1.01638585760648,1.00629117630087,0.01009468130561
731.557801594729,1.0163928479785,1.00628767146113,0.0101051765173701
731.601963001146,1.01639962353614,1.00628403476042,0.0101155887757201
731.646124407562,1.01640616543106,1.00628024592065,0.0101259195104102
731.690285813979,1.0164124503338,1.0062762839861,0.0101361663477
731.734447220396,1.01641845497304,1.00627213092685,0.0101463240461899
731.77860862681,1.01642418439412,1.00626777828736,0.0101564061067601
731.822770033226,1.01642965794238,1.00626322568294,0.0101664322594399
731.866931439643,1.01643490508778,1.00625847917683,0.0101764259109498
731.911092846059,1.01643996168281,1.00625354966009,0.01018641202272
731.955254252476,1.01644485479838,1.00624845461092,0.0101964001874599
731.99941565889,1.01644958268733,1.00624321215542,0.0102063705319102
732.043577065307,1.01645414935319,1.00623782523714,0.01021632411605
732.087738471723,1.01645855296168,1.00623227953243,0.01022627342925
732.13189987814,1.01646278513335,1.00622654546918,0.0102362396641702
732.176061284556,1.0164668307988,1.0062205803255,0.0102462504733001
732.22022269097,1.01647066742579,1.00621434429106,0.0102563231347299
732.264384097387,1.01647426320535,1.00620781292614,0.01026645027921
732.308545503804,1.01647758430779,1.00620093772787,0.01027664657992
732.35270691022,1.01648060783371,1.00619367349532,0.01028693433839
732.396868316634,1.01648332379967,1.00618598399268,0.0102973398069899
732.441029723051,1.01648573683979,1.00617784673855,0.0103078901012399
732.485191129467,1.01648784180578,1.00616926183641,0.0103185799693699
732.529352535884,1.01648961955053,1.00616025792562,0.01032936162491
732.573513942301,1.0164911216943,1.00615085745199,0.01034026424231
732.617675348715,1.01649242821079,1.00614109644149,0.0103513317693
732.661836755131,1.01649363573255,1.00613102256543,0.0103626131671199
732.705998161548,1.0164948471594,1.00612069198022,0.0103741551791801
732.750159567964,1.01649613963164,1.00611016634054,0.0103859732911
732.794320974381,1.01649751960928,1.00609949726102,0.01039802234826
